#ess=4364.2091353 nsamp=21821
#post like mchirp eta tRef dist phase inc lambda beta pol 
-7.21311262393 -2.3110633986 18.0629398707 0.249737317634 0.00705845920138 56.7641947409 0.375191637153 0.196662899391 3.44344156736 -0.0713440369689 2.09426712824 
-5.16364156269 -1.40470115997 18.062939699 0.24973681471 0.00345606479333 49.6629295053 0.0678998610286 0.659840708066 3.44287653239 -0.0741532366103 1.8136971053 
-8.81375640992 -5.20092970112 18.062939879 0.249736445839 -0.00338850727068 45.7862365311 1.77648020587 0.788153496768 3.44473206376 -0.066569130981 0.311592981363 
-8.79375988961 -5.16600496327 18.062939312 0.249737079729 0.00444705169906 43.0176032328 3.21357303488 0.773615251198 3.44368720451 -0.0703268250466 1.94399131006 
-8.1512641636 -3.83732143022 18.0629398947 0.249738477806 0.00170175581804 56.6253269114 5.10483651317 0.359593388733 3.44365608782 -0.0738982625405 0.524142787302 
-6.8456650045 -3.19375019001 18.0629399367 0.249736156714 -0.00903905052367 46.3501442109 3.3007805374 0.751100813366 3.44302758329 -0.0781420677225 1.88348537349 
-6.77398782297 -2.49457745096 18.0629395735 0.249737598816 -0.00200296574136 54.7374331534 2.70330985738 0.372805410858 3.4433471292 -0.0728502357442 1.31413923555 
-8.71595920111 -4.82178313839 18.0629405406 0.249736479886 0.00379030733394 54.1393465669 3.80203990598 0.564988412783 3.44421046028 -0.0729424865883 2.24033967352 
-6.46203074123 -2.11911011136 18.062940108 0.249737098757 -0.0017026571525 59.3722462601 1.25795085253 0.348867219308 3.44354026648 -0.0735272958649 2.90342182932 
-7.29654124436 -3.77668419307 18.0629401525 0.249737866104 -0.0087257506316 41.2798794692 3.03066093717 0.892490912798 3.44365470712 -0.0756395624673 1.5441101165 
-5.12397901883 -1.1979444018 18.0629396685 0.249737315474 -0.00052922112719 50.9971623768 1.40166382982 0.545190107534 3.44343618246 -0.0719603313185 0.0271933130509 
-9.98598664207 -3.84029246337 18.0629397701 0.249735300656 -0.00525733341326 65.5874429433 3.62644488471 0.0563635212111 3.4438809076 -0.069943170733 2.19769582098 
-8.42591449093 -4.43248655485 18.0629395181 0.249737098245 -0.00077767719472 54.7633011585 5.03299319205 0.506059044455 3.44248444155 -0.0705323195652 0.562752327758 
-9.92919372311 -5.81760524373 18.0629396713 0.249738372821 0.000454520454148 57.9868734112 2.94108486762 0.44510725595 3.44391815065 -0.0651542168136 1.5539827638 
-7.42875920692 -2.74060366826 18.0629400207 0.249736031286 -0.00370653134348 58.6838696113 6.25138160709 0.244380201661 3.44377290149 -0.0687981303268 1.61741111816 
-9.6151496623 -5.67294761824 18.0629397079 0.249737198927 -0.00722552467056 51.0413587342 4.27258497512 0.535268650915 3.44413722485 -0.06653978618 2.91931307556 
-7.55550951333 -4.002696482 18.0629403668 0.249737313851 -0.00661005643249 42.6528570261 4.8643135993 0.853039834158 3.44355643954 -0.0736613549315 0.178236216338 
-5.20784983119 -1.29832038896 18.0629394258 0.249736120411 0.00287053776744 51.4671229336 1.96865543211 0.55515116472 3.44325225315 -0.0681992805177 0.641975867316 
-8.85369132204 -4.55491057029 18.0629403221 0.249735994807 -0.00802123592142 59.5974832339 1.97134708281 0.365208508793 3.44390374955 -0.0689826279862 0.42041816918 
-6.07099732545 -1.61743827449 18.0629397784 0.249736795138 0.00274824631762 57.9510923664 6.24974143447 0.31085969273 3.44395385919 -0.0663698753342 1.70101537061 
-5.4877312788 -1.94787827877 18.0629397693 0.249736836288 -0.00499944335986 41.4001954394 4.87032755731 0.868667314841 3.44308367896 -0.0797900655642 0.312645345613 
-13.0395025701 -6.05642087143 18.0629390615 0.249736193714 0.00671795774077 55.6787857594 1.94792284228 0.0243890484318 3.44323289389 -0.0717739699583 0.711653020443 
-9.42333837497 -3.99936266664 18.0629395859 0.249736625045 -0.00231513110923 56.9914063148 1.13601758163 0.116148410774 3.44328894884 -0.0641071785507 2.90670357675 
-7.54201868425 -3.57403602214 18.062939629 0.249734894089 -0.00588236745291 55.4469346503 4.68855493824 0.520574902167 3.44300781562 -0.0747463889885 0.184147471518 
-9.10295294676 -5.28436523466 18.0629391874 0.249734790576 0.000573240084935 50.7222037854 2.61988425893 0.6154027675 3.443253528 -0.069098979786 1.30458023787 
-8.68663845742 -3.71326780697 18.0629397832 0.249735311483 -0.00704194661901 55.6578220084 2.62399190054 0.183030733703 3.44364290881 -0.0760726608177 1.21839138815 
-6.35000608788 -2.76128027628 18.0629400072 0.249737620603 -0.00305304600282 44.100812249 2.68298428276 0.813844873989 3.44388794393 -0.0776928093431 1.21921223369 
-6.00679213107 -0.780200032477 18.0629396865 0.249736852094 -0.00261788393622 58.2206756618 0.487208073269 0.141744691349 3.44324427816 -0.0738576748947 2.24043077809 
-5.3736633169 -1.62159706336 18.0629395099 0.249736425667 0.00334620636235 48.6620665768 5.00355104077 0.664899398878 3.44331609312 -0.0687335862788 0.486710214704 
-7.68565642695 -3.2477543112 18.0629397927 0.249736785301 -0.00739971186308 54.142740077 5.55792974326 0.316062052974 3.44357323781 -0.0720367423031 1.02999779567 
-9.0999848637 -4.25654078089 18.0629393555 0.249735199102 -0.0061280132916 57.2708899263 2.02603229425 0.208760501873 3.44264769958 -0.0750499017679 0.68981578143 
-9.85331270324 -5.8123296122 18.062939615 0.249737122525 0.00902394509008 55.4548926636 1.76986130037 0.48031696229 3.444724105 -0.0653937226158 0.373921235919 
-8.78682637319 -5.02535772876 18.0629400786 0.249737983711 0.00420939632218 46.6403465567 1.36330300142 0.657935975095 3.44411980339 -0.0750679990559 3.0501282084 
-7.48117866938 -3.43319269915 18.062940175 0.249737069485 -0.00205421848499 57.9924367693 3.67064631084 0.476942896701 3.44353281575 -0.072629374806 2.17199707983 
-5.17005490931 -0.936171916294 18.0629396335 0.249736600684 -0.00773155213494 58.9294465508 2.55855738302 0.391068546153 3.44339191594 -0.0721730809659 1.17086980042 
-5.61834682132 -1.92616490694 18.0629400785 0.249735877739 -0.00442585451101 45.8549747485 3.34388993085 0.714684856947 3.44331832189 -0.0755611222624 1.87188869952 
-6.35587451089 -2.72087026118 18.0629391055 0.249736594052 -0.00723556201931 46.2545840726 0.46741491204 0.766552176485 3.44323202219 -0.0698492099508 2.33611009102 
-4.31992861902 -0.541435258776 18.0629397371 0.249735982691 0.00825302428897 48.4545143178 4.80680216945 0.64500128287 3.44361550356 -0.0758758169327 0.262028585309 
-7.6651436392 -4.18268473491 18.0629399915 0.249736476598 0.00742154909102 40.9779692665 5.2471507509 0.941119157596 3.44443579904 -0.0741484385876 0.643727871253 
-8.5572000857 -4.52267929402 18.062940001 0.249736682795 0.00341606850415 51.2174349185 0.515077444381 0.483984507835 3.44387003722 -0.073251453257 2.23812753765 
-9.00739319806 -5.28167461176 18.0629391007 0.249734991003 -0.00969425652152 50.4366347063 4.12494365698 0.686085706472 3.4431044051 -0.0701281373173 2.88634105418 
-8.92392873428 -4.86041274656 18.0629392537 0.249735508981 -0.00845579445226 58.4558975925 0.136264963956 0.468729798063 3.44339006885 -0.0649964945757 2.00095671345 
-11.1941443181 -7.12623541509 18.0629395111 0.249738046596 0.00339287667332 57.05087246 2.70846681414 0.466461340582 3.4430491759 -0.0634480615782 1.33563125308 
-6.95943533835 -3.11964996383 18.0629396675 0.249735011782 -0.0051462180019 52.9367379013 2.30614671967 0.600715379438 3.44389569245 -0.0704575592581 0.929827296364 
-5.92205184138 -2.12085004005 18.0629395225 0.249737665508 0.00681605549135 49.4941836185 3.0400263457 0.628144993259 3.44370673869 -0.0746082049746 1.69224433801 
-20.5476566947 -16.7036011881 18.0629390587 0.249736649414 0.00345705398557 61.937541532 1.56209201748 0.597496499203 3.44236528973 -0.063857023208 0.311450981074 
-4.68025673582 -0.861052393855 18.0629399515 0.249736750075 0.00474868082821 51.0469567856 3.68470697442 0.615258822079 3.44340681927 -0.0748280184714 2.22821447173 
-8.06866675949 -2.93801181414 18.0629399057 0.249737527683 -0.00297644313402 56.3294773934 5.16651518011 0.156124448436 3.44381039052 -0.0735034055082 0.579866936251 
-6.06660353274 -2.38457237246 18.0629395076 0.249737309176 -0.00858196282024 46.9093452649 1.43600116316 0.723077605084 3.44399590228 -0.0677613395798 0.0852981410379 
-7.08864999997 -2.93929664559 18.0629396798 0.249734836361 -0.00683441161517 57.8408380086 2.66285142115 0.427856891832 3.44338093301 -0.0761827462849 1.2714943636 
-7.39392711457 -3.39629081737 18.0629396349 0.249736124043 -0.00508790393657 58.2890777666 2.25954767673 0.503940259202 3.44364575715 -0.0756617293986 0.857522058172 
-10.5023623136 -6.07454927564 18.0629397838 0.249736783283 -0.00172717245318 57.9436304093 5.06129479591 0.319679342827 3.44246018545 -0.0836387624552 0.479211241862 
-6.82366123515 -2.77983216623 18.0629396761 0.249735695404 -0.00392029629156 52.571476422 1.11259784204 0.478835043194 3.44351424273 -0.0653406494121 2.87726432223 
-4.22415110251 -0.238882568301 18.062939722 0.249736416458 -8.26866157949e-06 53.0719683204 5.99274163825 0.510647688778 3.44369310105 -0.0715979858628 1.45497103885 
-9.3336964877 -5.76539762242 18.0629393204 0.249734602824 0.000534902768874 44.0532507873 1.07061118338 0.835110125533 3.44317845917 -0.0672125951389 2.92838607142 
-8.17437070311 -2.42351507453 18.0629395982 0.249736128449 0.00237977443025 58.002435623 4.37560983058 0.0837508503389 3.44277617664 -0.077341689976 3.00585920565 
-10.8283581594 -7.33654662229 18.0629402517 0.249735517038 0.006405734628 42.782374719 5.877199417 0.92838767895 3.44373219776 -0.0734908753357 1.20620240595 
-4.28843023754 -0.489102809227 18.0629398623 0.249736407215 0.00475978450532 49.4067130472 5.18945646449 0.629567576429 3.44350952713 -0.0756897860616 0.625682506255 
-8.23540939898 -4.62878317254 18.0629395699 0.249735930494 -0.00533474306091 42.6745390777 2.75881256852 0.795173326313 3.44371256071 -0.0767652604337 1.34788714757 
-5.52001587148 -1.49963506555 18.0629394768 0.24973646653 0.00105063425748 54.767706808 5.87594480105 0.491331422008 3.44378655415 -0.0692206726384 1.40452814527 
-7.70789868395 -3.32280572849 18.0629399165 0.249735966719 -0.00477365011141 58.3860897793 5.13666551103 0.333884911837 3.44404039258 -0.0734670255549 0.5081057248 
-9.33801471517 -5.76228932978 18.0629399459 0.249734695102 0.00971082840393 45.4870742871 1.99788600816 0.827076455565 3.44438918082 -0.068614593972 0.560034855527 
-5.0807863479 -1.44489429495 18.0629395291 0.249736623369 6.44274224067e-05 47.0356239453 0.810992425738 0.765753590285 3.44357726304 -0.070671530303 2.59948006031 
-6.73921163339 -2.59958773735 18.062939746 0.249736451878 0.00849514592797 53.0725069508 4.98572296345 0.432347228672 3.44336635548 -0.0769511894155 0.471470628023 
-5.73008892301 -1.69094385148 18.0629393272 0.249735928493 0.00516133278223 53.0635184407 3.11638217818 0.48156311132 3.44337667333 -0.073313181656 1.81963068116 
-7.90523408867 -3.95821649013 18.0629398158 0.249736142786 0.00889801329801 54.5574580708 3.68250094983 0.532354338131 3.44342131942 -0.0647877664447 2.24399151743 
-5.94072679149 -2.29373190254 18.0629399823 0.249735349843 0.00773970188673 46.618711688 4.32502799397 0.755435001458 3.44398280597 -0.0742403091497 2.86245467731 
-11.1524568497 -6.19855122535 18.0629398459 0.249737930204 -0.00117752940042 57.8762079327 2.4691581556 0.186686557858 3.44320310716 -0.0771947117921 1.08892316384 
-8.89955050772 -4.7526266189 18.062940384 0.249737165008 -0.00100127964863 56.3047816578 1.05491352687 0.429208593275 3.44332241763 -0.0828262134765 2.64915000661 
-5.28327700585 -1.55480428029 18.0629399952 0.24973694146 0.00728738006153 48.4327177194 1.3800679508 0.684185576912 3.44337711591 -0.0759888669536 3.08392492009 
-5.42772953859 -1.56591068159 18.0629396161 0.249736140461 -0.00699970975938 48.185327581 2.79387790568 0.585938812973 3.443522778 -0.0721521290457 1.41155690424 
-7.35477509789 -2.77348219388 18.0629398666 0.249736240961 0.00283956532731 60.7872153645 1.85724635826 0.272856241213 3.44298221746 -0.0807004272131 0.412099350574 
-6.51542051968 -2.13673829567 18.0629398858 0.249736002384 -0.00530276612906 57.9281971334 3.49950998985 0.336295387121 3.44301889019 -0.0801152552099 2.06858061411 
-6.60144600588 -2.76961018195 18.0629397781 0.249735383698 0.000851436421832 50.7272586362 5.80939118725 0.605991784709 3.44364640872 -0.0661870610599 1.27054213927 
-7.06102925875 -2.27261050523 18.0629400015 0.24973593115 -0.00275220408206 60.1321695599 4.25481417892 0.220671445032 3.44347937105 -0.0696236794464 2.81191744426 
-7.49129199216 -3.81883162225 18.0629395072 0.249736266483 0.00793165867057 49.0276560652 0.523894056321 0.731298966575 3.44361913994 -0.0626812113827 2.32397117601 
-4.02805268 -0.298372420914 18.0629398057 0.249736602027 -0.00112085602442 48.7267409385 4.39006597243 0.68305649531 3.44352965157 -0.0736081402438 2.97467206143 
-7.64586587274 -3.31652090398 18.0629395327 0.249735707761 0.00593692753548 59.8605901884 5.35245251124 0.35375315021 3.44332980705 -0.0701275018267 0.819938006327 
-8.25334340462 -4.48045559596 18.0629390068 0.249736122232 -0.00352147843993 50.1654700525 1.29342690066 0.649385396508 3.44295170874 -0.0784014910561 0.0361085466247 
-8.36637717255 -4.85417558359 18.0629393783 0.249736384735 -0.00503225795982 40.7389571607 5.36632657926 0.900846858325 3.44344582596 -0.0613705953571 0.907541733742 
-8.53183485944 -5.00461591868 18.062940186 0.249736784602 0.00836336052766 39.3692265089 5.28907358151 0.883110670931 3.44324980694 -0.0719851862425 0.6505400746 
-9.08271274499 -5.54958664978 18.0629397765 0.249737089695 0.00600751209999 42.8316216701 5.02661870844 0.876502543949 3.44273027017 -0.0778754814158 0.508020667973 
-6.03979551503 -1.39869516081 18.0629393751 0.249736417338 -0.00162054091891 59.4373363616 2.56613084826 0.256563868241 3.44311075056 -0.076698100099 1.25371892373 
-9.1399865289 -4.76897899219 18.0629404996 0.249737285548 -0.00354608457984 59.0755175944 1.2158747722 0.339034394829 3.44402912901 -0.081673323031 2.78382208141 
-6.97879051668 -2.83808378998 18.0629399219 0.249736167883 0.00725122240861 54.8618150663 4.82092634161 0.43169117255 3.44414082572 -0.0724057778781 0.269023903112 
-6.79312872911 -3.03234598262 18.0629399917 0.249737202539 0.00311007665111 47.0152615722 5.27183844379 0.658153822181 3.44424936302 -0.0694872353034 0.652420358494 
-7.20313593656 -3.49571017777 18.0629394244 0.249735370098 -0.00297288961018 49.6491713808 0.217214607776 0.701189238123 3.44289943581 -0.0682943247752 2.02551127885 
-6.37026226701 -1.94251685246 18.0629397018 0.249735600167 -0.00681004691047 57.5316946037 1.15664455251 0.319487728484 3.44373559242 -0.075530718706 2.92292211898 
-6.6581263639 -2.94927707277 18.0629394628 0.249735860374 0.00937770213739 48.1156157088 4.08041704978 0.699944532275 3.44286880748 -0.0675218817547 2.74045789107 
-8.95150175122 -5.0945472192 18.062939785 0.249736067706 0.00163077023033 48.7383443991 4.61619842392 0.589426348848 3.44369258864 -0.0771090252219 0.107579781577 
-6.1055158528 -2.38675719452 18.062939788 0.249736799894 -0.00559042756838 46.2455920332 6.05113660363 0.69220703044 3.44331985496 -0.0765236964548 1.52891106735 
-6.54694489313 -2.62437282107 18.0629398803 0.249736485583 -0.00038383732977 51.7981051209 0.933728843339 0.547661848114 3.44403457941 -0.0798684485817 2.62241304137 
-5.75877955851 -2.03144983411 18.0629399194 0.249736914791 0.00188287624571 48.0486207465 2.04577088401 0.684737733082 3.44405305108 -0.0695928805949 0.576417212709 
-5.69388800252 -1.81275127064 18.0629396891 0.249736164876 0.00395426688653 49.9420647839 6.10865329237 0.57308751075 3.44380466773 -0.0675921116939 1.55865070854 
-5.77535389471 -2.18409324961 18.0629399795 0.249736478155 0.00285483519177 44.5492775806 5.90164813198 0.811416471131 3.44336001869 -0.0806574307064 1.29951216919 
-9.53879300749 -5.94758494007 18.0629389584 0.249736385924 0.00100089224491 43.0113213922 2.21407537752 0.810207574878 3.44283896118 -0.0640842813614 0.966871442884 
-5.33701025942 -1.63122052799 18.0629399865 0.249737372478 -0.00983899561764 46.3278383736 0.0916225511171 0.702902529476 3.44398919829 -0.0737704603716 1.76037198973 
-10.3546254866 -6.14164233515 18.0629406372 0.249736839071 0.00351272802344 58.4637140586 4.8701239039 0.400002388506 3.44410001475 -0.0787527274299 0.155266986833 
-8.4186763803 -4.27830741773 18.0629394632 0.249736493816 0.00982037560023 56.6993817292 1.37013027088 0.432000764774 3.44220549109 -0.0768724655505 0.0435084436426 
-6.82128611857 -2.98590460462 18.0629399492 0.249737166979 -0.000507386458798 50.7074901565 4.71613454454 0.603999917145 3.44364746576 -0.0755567733964 0.0833451038666 
-7.18577989845 -3.45264693711 18.0629391742 0.249735852264 0.00397717224199 49.8705755118 3.49907224197 0.679939147988 3.44316411827 -0.0681068009463 2.24595060937 
-5.67176651271 -1.58209794961 18.0629393882 0.249736710675 0.00283065305149 54.151781399 5.82242648903 0.456076492008 3.44280960216 -0.0758463022378 1.34520759354 
-6.58477901483 -2.67957316027 18.0629400523 0.249735407137 0.00454388173193 53.2533922871 3.87877016591 0.558050571811 3.44346052374 -0.0729545236881 2.42343006568 
-5.03962387159 -1.4719773885 18.0629397929 0.249736983086 0.00758712718273 43.2422235475 2.69802366215 0.83622136534 3.4438822085 -0.0722578035063 1.28090120715 
-5.16629718689 -1.44717911901 18.0629396585 0.249736719994 0.00259364267635 50.0721365704 6.13676096254 0.691836595346 3.44309369329 -0.0753728153338 1.60183562706 
-5.59458888751 -1.98125278208 18.0629395432 0.249735478679 -0.00120243719521 43.381824666 1.64954997131 0.787956376676 3.44362918436 -0.0711132915375 0.265162012286 
-6.24790290011 -2.76733932052 18.06293956 0.249735558426 -0.00908197045134 39.300436574 3.1576280059 0.943303955012 3.44311367821 -0.0698919232769 1.78851375848 
-9.18586160065 -5.39568186975 18.0629398086 0.249735474721 0.00201185460599 47.8297883859 4.88897535887 0.635922074682 3.44447549349 -0.0690362154936 0.289557566448 
-6.11971300557 -1.84599962999 18.0629399876 0.249736904924 -0.00586489386918 56.482271421 3.56882816753 0.375281040357 3.44355737029 -0.0807760599195 2.09861713625 
-6.40592065615 -2.51380841628 18.0629397257 0.249735823534 -0.00782485723891 53.3273760174 5.29311211155 0.565962296108 3.44361279007 -0.0652986881188 0.762451960984 
-8.92558308668 -5.28422965823 18.0629389072 0.249735290437 -0.00514696175373 45.9409971574 4.46156669222 0.760612859176 3.44243094921 -0.0718898358561 0.115912538889 
-7.35969854274 -3.13914508348 18.0629396927 0.249735696336 0.000107904848477 58.6028779085 1.39765882574 0.396614766902 3.44288210918 -0.0724120715064 0.0291555626931 
-8.89568455734 -4.55426685849 18.0629392806 0.249736018584 -0.00767513360011 60.8765644964 1.24759820789 0.349561166314 3.44256868209 -0.0788053954174 3.1027204531 
-8.38605885072 -4.66275921769 18.0629392027 0.249737110008 -0.00372433296965 51.100632894 5.65388493152 0.68792059772 3.44279724556 -0.0674853997833 1.24609814363 
-5.63650208462 -1.82299518374 18.0629396829 0.249736692751 0.0036773844111 51.7683074465 3.77549808153 0.619289593942 3.44380520347 -0.0745782851301 2.35647842185 
-5.83548610736 -1.81727010908 18.0629398562 0.249735601461 -0.00371637829954 51.9265201509 1.80467191414 0.492659230936 3.44357903915 -0.0735918646911 0.392854117361 
-5.72063135881 -1.83646804349 18.0629397415 0.249736123569 -0.00739837618499 51.2520609803 3.15107506621 0.571073910174 3.44369710793 -0.0660896494545 1.76284452232 
-9.26311084596 -4.72827413104 18.0629390354 0.249735928001 0.00415831813781 59.4807526235 1.05398143422 0.28578621045 3.44311075316 -0.0615012471377 2.94929433865 
-9.01875529651 -5.1318369332 18.0629401004 0.249737906322 0.00923548917157 53.6852193699 2.32945770211 0.569326538654 3.44427086794 -0.0665429345853 0.837123769566 
-8.95601607284 -5.24971119455 18.0629396383 0.249736157184 -0.00359120513138 45.270190505 0.442928427544 0.702370522993 3.44262691255 -0.0722237783223 2.17554641233 
-7.5800556358 -4.06779761469 18.0629400181 0.249736630521 -0.0037872252275 39.2424093413 3.16416652235 0.902401550765 3.44413042251 -0.0795871816117 1.66762205365 
-5.84322110415 -2.01611830243 18.0629400122 0.249737239557 -0.00403089355983 51.3636050189 1.42891908078 0.609728133769 3.44407366824 -0.0751881907387 3.08559070334 
-6.74443791854 -2.63140234551 18.0629400175 0.249737079856 0.00611983981372 58.5528963828 2.84885467959 0.444804988025 3.44405035816 -0.0766077372692 1.37561012429 
-8.99917322795 -3.72535873929 18.0629393368 0.24973543606 0.00972872932141 62.881437432 5.82454933705 0.135132333288 3.44352602468 -0.0704680557337 1.335884743 
-6.587164036 -2.96327765119 18.0629396214 0.249736613144 -0.00465668820583 42.3923704871 4.65987403112 0.777953434104 3.4436596056 -0.0777919845545 0.111340132733 
-5.6416587457 -1.74660254271 18.0629394237 0.249735885959 0.00110944363159 52.7966077498 1.58714959128 0.564542266304 3.4431112518 -0.0753124729614 0.273717543917 
-10.4173125357 -5.22322805603 18.0629398099 0.249736056331 0.00230184759985 61.5865978268 1.52414978869 0.146384528025 3.44469678903 -0.0664382090517 0.128711618947 
-5.81062751075 -2.08902320047 18.0629394899 0.249736973112 0.00347929037741 47.9874880357 5.16899435585 0.689914368709 3.44331310063 -0.0774801018187 0.653545505722 
-8.92176434004 -5.06558666763 18.0629398254 0.249736979146 -0.00604116555585 51.6519513327 2.67595738236 0.589147722337 3.44410062437 -0.0596850831222 1.26467184679 
-9.44932297344 -4.89990363484 18.0629399698 0.249735164558 0.00280532614389 57.6212034137 1.79569785761 0.281564258817 3.44421236544 -0.0631150300457 0.345910724411 
-5.93182411697 -2.22997745121 18.0629398187 0.249736319826 0.00284429802381 50.6971032942 1.70711418907 0.706217412825 3.44391490027 -0.0731765521704 0.286021150496 
-6.80344388224 -3.06405230293 18.0629400546 0.249735584166 -0.000681381523629 46.4169915675 3.56249735298 0.675194760982 3.44328864891 -0.0732257668953 2.08372231459 
-7.28389413542 -3.32025527963 18.06293969 0.249737460767 -0.00765041890284 52.756097485 2.37265457802 0.523418786755 3.44324479776 -0.0823711886247 0.974396997443 
-6.03715414013 -2.0080905126 18.062939874 0.249736692762 0.00218594024771 56.6784580345 0.950774218075 0.486920470432 3.44414974091 -0.0747088698077 2.66293781959 
-9.51088343074 -5.85284580101 18.0629396515 0.249735776721 -1.92040467545e-05 45.6713800774 0.837217705798 0.744897640151 3.44473737905 -0.0705901252122 2.57076301032 
-7.42248168306 -3.46674707265 18.0629397763 0.249736747403 0.00201128235219 57.4643265784 4.8643561682 0.527713359017 3.44307057494 -0.0760800967 0.294824117083 
-4.48394179407 -0.753804915821 18.0629396467 0.249736936604 0.000577637929275 47.8253379182 2.72499098961 0.682839395132 3.44340579736 -0.0761378710764 1.32881702875 
-7.00932688032 -2.51411423072 18.0629393895 0.249737512795 -0.00232912189031 58.7648581394 2.14516910412 0.298030055757 3.44294912205 -0.0776843446036 0.828147174897 
-5.54844850751 -1.73110133161 18.0629399772 0.249735714749 -0.00128661255109 52.2113216338 3.38044173352 0.616632972891 3.44373587671 -0.0759435775727 1.93375986468 
-7.05432272897 -3.24571855854 18.0629394534 0.249736271077 -0.00764083842566 46.3132349571 1.7408354065 0.622710941857 3.44293651817 -0.072948665553 0.408329427513 
-7.58182893832 -4.08225824227 18.0629390429 0.249735623097 -0.000376094891127 38.7431977976 4.19969993886 0.918134112459 3.44274668241 -0.0735458109724 2.95425547722 
-8.4439577712 -4.3087206236 18.0629394255 0.249736896284 0.00922664183671 57.0766329589 5.60559421424 0.434345891978 3.44221205483 -0.0760776907055 1.13464765174 
-4.58342782538 -0.753148876294 18.0629395233 0.24973622786 0.00435947204746 51.1651804708 3.72235681846 0.607248419697 3.44354236333 -0.0699152566517 2.35931992174 
-8.45085068466 -4.41505500509 18.0629390641 0.249735959748 0.00255266756875 51.5058789516 1.34561469118 0.483051125587 3.44358877192 -0.0660458200274 0.0943740130492 
-6.09154046858 -2.42793551269 18.062939486 0.249737268282 -0.00323309759582 45.6699689681 5.85477624086 0.73963919208 3.44396128075 -0.0682093009233 1.36405697831 
-6.83504052121 -2.88735753467 18.0629400212 0.249736987307 0.00522135905322 53.9648585675 2.75550592935 0.532339876518 3.44321514334 -0.074007188456 1.32044016006 
-6.11468688234 -2.17527248544 18.0629398235 0.24973531799 -0.00777854474692 52.446236974 0.2637250984 0.537086229679 3.44360390662 -0.0704888127392 1.95992652232 
-10.6918441566 -6.93555093636 18.0629396091 0.249737268055 -0.00740120681047 46.8064371068 3.89508177479 0.661319113752 3.44310871644 -0.0633399666986 2.49022489591 
-9.86263456263 -6.26963031665 18.0629392168 0.249736403404 0.0010404116239 39.6933967731 3.78704648981 0.808721515245 3.44328795586 -0.0697539670538 2.48466550898 
-9.06776052693 -5.39408384314 18.0629401973 0.24973687877 -0.00449597435005 49.3081066273 0.670150290191 0.731622938062 3.4438701319 -0.0841289072677 2.30463963777 
-6.13914703292 -2.17227756972 18.0629395364 0.249736687191 0.00615405860921 53.0693869501 4.72093101013 0.520886629708 3.44389349238 -0.0667051371959 0.198559484804 
-10.6700127779 -4.10959621807 18.0629397481 0.24973498851 -0.00692400920934 63.3179916792 0.886616912518 0.037236358423 3.44406946695 -0.0765436353708 2.63229381411 
-8.56788684987 -4.1249250747 18.0629394083 0.249735543927 -0.00319068134076 54.927346603 0.259546013418 0.314523712016 3.44273214302 -0.0766463916828 2.09142961658 
-7.1385549003 -3.51678960053 18.0629399081 0.24973777665 0.00237721339207 45.7085271326 0.526132850887 0.779457053733 3.4438041441 -0.0697091263797 2.25101892078 
-6.66728340159 -2.55438953216 18.0629396713 0.249735686744 0.000454520454148 57.9382674145 2.94365987453 0.444540447259 3.44391815065 -0.0669133498037 1.5539827638 
-7.74617076119 -3.45946950659 18.0629401232 0.249736189186 0.000524058887131 60.813992997 3.10557768269 0.369966941958 3.44423690295 -0.0728859208165 1.6332344164 
-6.77074340635 -3.04227828315 18.0629397349 0.249736672482 -0.00997125334595 49.4018820034 0.88555385736 0.68395046082 3.44277257754 -0.0719965550365 2.61341286429 
-8.46482505887 -4.67474994742 18.0629396062 0.249735996722 -0.00456411717149 54.6518767939 5.1187849796 0.63622375244 3.44409377594 -0.0732992570186 0.60107173448 
-6.51610224094 -2.44604202464 18.0629397087 0.249736363266 0.00993046328572 59.144491089 2.03016043958 0.465792376165 3.44329052096 -0.0752746517058 0.638766387507 
-7.30357391429 -2.49904147087 18.062939565 0.249735577405 -0.00640345881003 58.5727700938 3.1690414206 0.217224484978 3.44362640472 -0.0780390890845 1.81422274137 
-5.98355443116 -2.39012671809 18.0629397748 0.249734921671 0.00628173283474 43.9200247682 3.25755422191 0.808435092489 3.44366293139 -0.0718690681502 1.83316382563 
-7.06122488758 -2.44065190413 18.0629398429 0.249735631214 -0.00366666508337 62.1794731498 5.37070287392 0.261918659848 3.44398170595 -0.072195562621 0.814615140174 
-5.49809574788 -1.85429568924 18.0629398563 0.249735959277 -0.00975803732681 47.4391137299 1.82966663065 0.758271455447 3.44408434546 -0.0716172781399 0.386351948232 
-9.85817518495 -5.70555961725 18.0629396616 0.249736005474 0.00489409593207 57.9229911981 1.72320378969 0.426153410561 3.44341173211 -0.0695853950294 0.282130018248 
-9.762609432 -5.61424216751 18.0629395455 0.249737357712 -0.00721221258322 50.4428713306 1.78230998222 0.428015700037 3.44361858143 -0.0673064978926 0.406816412097 
-7.63713139335 -3.83467039111 18.0629394733 0.249737624998 0.00112261342174 50.3830760631 6.2441471345 0.626819936452 3.44335053113 -0.0665784400641 1.79039363985 
-10.8261148255 -6.78627649503 18.0629397357 0.249736351197 0.00940070549822 62.0813697285 5.08391015953 0.481410885993 3.44354384069 -0.0785946186847 0.525756696766 
